"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"mxs12M",1,195,1997,98,"Kazakhstan","KAZ","KAZ",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,196,2012,98,"Kazakhstan","KAZ","KAZ",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,197,2014,98,"Kazakhstan","KAZ","KAZ",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,198,2019,98,"Kazakhstan","KAZ","KAZ",71,"Georgia","GEO","GEO","0",9,"0","0","0","0","0","-","-"
1,"mxs12M",1,199,2020,98,"Kazakhstan","KAZ","KAZ",71,"Georgia","GEO","GEO","0",14,"0","0","0","0","0","-","-"
1,"mxs12M",1,200,2021,98,"Kazakhstan","KAZ","KAZ",71,"Georgia","GEO","GEO",5,12,"0","0","0","0","0","-","-"
1,"mxs12M",1,201,2022,98,"Kazakhstan","KAZ","KAZ",71,"Georgia","GEO","GEO","0",6,"0","0","0","0","0","-","0"
1,"mxs12M",1,202,2023,98,"Kazakhstan","KAZ","KAZ",71,"Georgia","GEO","GEO",5,6,"0","0","0","0","0","-","0"
1,"mxs12M",1,203,1997,100,"Kyrgyzstan","KGZ","KGZ",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,204,2022,100,"Kyrgyzstan","KGZ","KGZ",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","0"
1,"mxs12M",1,205,2023,100,"Kyrgyzstan","KGZ","KGZ",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","0"
1,"mxs12M",1,206,2014,104,"Kuwait","KUW","KWT",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,207,2014,109,"Lebanon","LEB","LBN",71,"Georgia","GEO","GEO","0",6,"0","0","0","0","0","-","-"
1,"mxs12M",1,208,2015,109,"Lebanon","LEB","LBN",71,"Georgia","GEO","GEO",6,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,209,2016,109,"Lebanon","LEB","LBN",71,"Georgia","GEO","GEO",6,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,210,2017,109,"Lebanon","LEB","LBN",71,"Georgia","GEO","GEO",6,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,211,2018,109,"Lebanon","LEB","LBN",71,"Georgia","GEO","GEO",6,5,"0","0","0","0","0","-","-"
1,"mxs12M",1,212,2019,109,"Lebanon","LEB","LBN",71,"Georgia","GEO","GEO",6,7,"0","0","0","0","0","-","-"
1,"mxs12M",1,213,2020,109,"Lebanon","LEB","LBN",71,"Georgia","GEO","GEO",6,22,"0","0","0","0","0","-","-"
1,"mxs12M",1,214,2021,109,"Lebanon","LEB","LBN",71,"Georgia","GEO","GEO",10,37,"0","0","0","0","0","-","-"
1,"mxs12M",1,215,2022,109,"Lebanon","LEB","LBN",71,"Georgia","GEO","GEO",11,35,"0","0","0","0","0","-","0"
1,"mxs12M",1,216,2023,109,"Lebanon","LEB","LBN",71,"Georgia","GEO","GEO",11,31,"0","0","0","0","0","-","0"
1,"mxs12M",1,217,2008,112,"Sri Lanka","LKA","LKA",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,218,2009,112,"Sri Lanka","LKA","LKA",71,"Georgia","GEO","GEO","0",11,"0","0","0","0","0","-","-"
1,"mxs12M",1,219,2010,112,"Sri Lanka","LKA","LKA",71,"Georgia","GEO","GEO","0",7,"0","0","0","0","0","-","-"
1,"mxs12M",1,220,2011,112,"Sri Lanka","LKA","LKA",71,"Georgia","GEO","GEO","0",6,"0","0","0","0","0","-","-"
1,"mxs12M",1,221,2012,112,"Sri Lanka","LKA","LKA",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,222,2013,112,"Sri Lanka","LKA","LKA",71,"Georgia","GEO","GEO","0",6,"0","0","0","0","0","-","-"
1,"mxs12M",1,223,2016,112,"Sri Lanka","LKA","LKA",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,224,2017,112,"Sri Lanka","LKA","LKA",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,225,2020,112,"Sri Lanka","LKA","LKA",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,226,2021,112,"Sri Lanka","LKA","LKA",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,227,2015,130,"Morocco","MOR","MAR",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,228,2019,130,"Morocco","MOR","MAR",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,229,2020,130,"Morocco","MOR","MAR",71,"Georgia","GEO","GEO","0",6,"0","0","0","0","0","-","-"
1,"mxs12M",1,230,2021,130,"Morocco","MOR","MAR",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,231,2022,130,"Morocco","MOR","MAR",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","0"
1,"mxs12M",1,232,2023,130,"Morocco","MOR","MAR",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","0"
1,"mxs12M",1,233,2022,135,"Myanmar","MYA","MMR",71,"Georgia","GEO","GEO","0",14,"0","0","0","0","0","-","0"
1,"mxs12M",1,234,2016,137,"Nepal","NEP","NPL",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,235,2010,141,"Nigeria","NIG","NGA",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,236,2011,141,"Nigeria","NIG","NGA",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,237,2013,141,"Nigeria","NIG","NGA",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,238,2015,141,"Nigeria","NIG","NGA",71,"Georgia","GEO","GEO","0",27,"0","0","0","0","0","-","-"
1,"mxs12M",1,239,2016,141,"Nigeria","NIG","NGA",71,"Georgia","GEO","GEO","0",31,"0","0","0","0","0","-","-"
1,"mxs12M",1,240,2017,141,"Nigeria","NIG","NGA",71,"Georgia","GEO","GEO","0",19,"0","0","0","0","0","-","-"
1,"mxs12M",1,241,2018,141,"Nigeria","NIG","NGA",71,"Georgia","GEO","GEO","0",18,"0","0","0","0","0","-","-"
1,"mxs12M",1,242,2019,141,"Nigeria","NIG","NGA",71,"Georgia","GEO","GEO","0",34,"0","0","0","0","0","-","-"
1,"mxs12M",1,243,2020,141,"Nigeria","NIG","NGA",71,"Georgia","GEO","GEO","0",47,"0","0","0","0","0","-","-"
1,"mxs12M",1,244,2021,141,"Nigeria","NIG","NGA",71,"Georgia","GEO","GEO","0",35,"0","0","0","0","0","-","-"
1,"mxs12M",1,245,2022,141,"Nigeria","NIG","NGA",71,"Georgia","GEO","GEO","0",15,"0","0","0","0","0","-","0"
1,"mxs12M",1,246,2023,141,"Nigeria","NIG","NGA",71,"Georgia","GEO","GEO","0",16,"0","0","0","0","0","-","0"
1,"mxs12M",1,247,2015,147,"Pakistan","PAK","PAK",71,"Georgia","GEO","GEO","0",13,"0","0","0","0","0","-","-"
1,"mxs12M",1,248,2016,147,"Pakistan","PAK","PAK",71,"Georgia","GEO","GEO",7,8,"0","0","0","0","0","-","-"
1,"mxs12M",1,249,2017,147,"Pakistan","PAK","PAK",71,"Georgia","GEO","GEO",10,40,"0","0","0","0","0","-","-"
1,"mxs12M",1,250,2018,147,"Pakistan","PAK","PAK",71,"Georgia","GEO","GEO",11,14,"0","0","0","0","0","-","-"
1,"mxs12M",1,251,2019,147,"Pakistan","PAK","PAK",71,"Georgia","GEO","GEO",11,20,"0","0","0","0","0","-","-"
1,"mxs12M",1,252,2020,147,"Pakistan","PAK","PAK",71,"Georgia","GEO","GEO",11,28,"0","0","0","0","0","-","-"
1,"mxs12M",1,253,2021,147,"Pakistan","PAK","PAK",71,"Georgia","GEO","GEO",11,10,"0","0","0","0","0","-","-"
1,"mxs12M",1,254,2022,147,"Pakistan","PAK","PAK",71,"Georgia","GEO","GEO",12,21,"0","0","0","0","0","-","0"
1,"mxs12M",1,255,2023,147,"Pakistan","PAK","PAK",71,"Georgia","GEO","GEO",11,21,"0","0","0","0","0","-","0"
1,"mxs12M",1,256,2020,151,"Philippines","PHI","PHL",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,257,2018,159,"South Africa","RSA","ZAF",71,"Georgia","GEO","GEO","0",6,"0","0","0","0","0","-","-"
1,"mxs12M",1,258,2019,159,"South Africa","RSA","ZAF",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,259,2020,159,"South Africa","RSA","ZAF",71,"Georgia","GEO","GEO","0",7,"0","0","0","0","0","-","-"
1,"mxs12M",1,260,2021,159,"South Africa","RSA","ZAF",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,261,2022,159,"South Africa","RSA","ZAF",71,"Georgia","GEO","GEO","0",12,"0","0","0","0","0","-","0"
1,"mxs12M",1,262,2023,159,"South Africa","RSA","ZAF",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","0"
1,"mxs12M",1,263,1997,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,264,1998,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,265,1999,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",5163,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,266,2000,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",7603,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,267,2001,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",7884,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,268,2002,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",4176,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,269,2003,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",3848,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,270,2004,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",2543,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,271,2005,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",2483,"0",152,"0","0","0","0","-","-"
1,"mxs12M",1,272,2006,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",1362,5,88,"0","0","0","0","-","-"
1,"mxs12M",1,273,2007,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",1036,"0",28,"0","0","0","0","-","-"
1,"mxs12M",1,274,2008,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",981,9,35,"0","0","0","0","-","-"
1,"mxs12M",1,275,2009,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",857,5,15,"0","0","0","0","-","-"
1,"mxs12M",1,276,2010,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",623,15,5,"0","0","0","0","-","-"
1,"mxs12M",1,277,2011,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",446,6,19,"0","0","0","0","-","-"
1,"mxs12M",1,278,2012,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",293,21,"0","0","0","0","0","-","-"
1,"mxs12M",1,279,2013,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",271,9,"0","0","0","0","0","-","-"
1,"mxs12M",1,280,2014,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",245,28,"0","0","0","0","0","-","-"
1,"mxs12M",1,281,2015,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",255,12,"0","0","0","0","0","-","-"
1,"mxs12M",1,282,2016,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",265,16,"0","0","0","0","0","-","-"
1,"mxs12M",1,283,2017,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",259,30,"0","0","0","0","0","-","-"
1,"mxs12M",1,284,2018,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",235,21,"0","0","0","0","0","-","-"
1,"mxs12M",1,285,2019,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",240,50,"0","0","0","0","0","-","-"
1,"mxs12M",1,286,2020,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",238,72,"0","0","0","0","0","-","-"
1,"mxs12M",1,287,2021,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",223,81,"0","0","0","0","0","-","-"
1,"mxs12M",1,288,2022,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",212,122,"0","0","0","0","0","-","0"
1,"mxs12M",1,289,2023,160,"Russian Federation","RUS","RUS",71,"Georgia","GEO","GEO",205,127,"0","0","0","0","0","-","0"
1,"mxs12M",1,290,2017,163,"Saudi Arabia","SAU","SAU",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,291,2020,163,"Saudi Arabia","SAU","SAU",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,292,2021,163,"Saudi Arabia","SAU","SAU",71,"Georgia","GEO","GEO","0",6,"0","0","0","0","0","-","-"
1,"mxs12M",1,293,2018,169,"Sierra Leone","SLE","SLE",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,294,2015,172,"Somalia","SOM","SOM",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,295,2017,172,"Somalia","SOM","SOM",71,"Georgia","GEO","GEO","0",24,"0","0","0","0","0","-","-"
1,"mxs12M",1,296,2018,172,"Somalia","SOM","SOM",71,"Georgia","GEO","GEO","0",27,"0","0","0","0","0","-","-"
1,"mxs12M",1,297,2019,172,"Somalia","SOM","SOM",71,"Georgia","GEO","GEO","0",33,"0","0","0","0","0","-","-"
1,"mxs12M",1,298,2020,172,"Somalia","SOM","SOM",71,"Georgia","GEO","GEO","0",13,"0","0","0","0","0","-","-"
1,"mxs12M",1,299,2021,172,"Somalia","SOM","SOM",71,"Georgia","GEO","GEO",5,10,"0","0","0","0","0","-","-"
1,"mxs12M",1,300,2022,172,"Somalia","SOM","SOM",71,"Georgia","GEO","GEO",8,8,"0","0","0","0","0","-","0"
1,"mxs12M",1,301,2023,172,"Somalia","SOM","SOM",71,"Georgia","GEO","GEO",8,7,"0","0","0","0","0","-","0"
1,"mxs12M",1,302,2017,177,"Sudan","SUD","SDN",71,"Georgia","GEO","GEO",6,5,"0","0","0","0","0","-","-"
1,"mxs12M",1,303,2018,177,"Sudan","SUD","SDN",71,"Georgia","GEO","GEO",6,6,"0","0","0","0","0","-","-"
1,"mxs12M",1,304,2019,177,"Sudan","SUD","SDN",71,"Georgia","GEO","GEO",6,6,"0","0","0","0","0","-","-"
1,"mxs12M",1,305,2020,177,"Sudan","SUD","SDN",71,"Georgia","GEO","GEO",6,7,"0","0","0","0","0","-","-"
1,"mxs12M",1,306,2021,177,"Sudan","SUD","SDN",71,"Georgia","GEO","GEO",6,7,"0","0","0","0","0","-","-"
1,"mxs12M",1,307,2022,177,"Sudan","SUD","SDN",71,"Georgia","GEO","GEO",6,"0","0","0","0","0","0","-","0"
1,"mxs12M",1,308,2023,177,"Sudan","SUD","SDN",71,"Georgia","GEO","GEO",6,8,"0","0","0","0","0","-","0"
1,"mxs12M",1,309,2012,185,"Syrian Arab Rep.","SYR","SYR",71,"Georgia","GEO","GEO",140,16,"0","0","0","0","0","-","-"
1,"mxs12M",1,310,2013,185,"Syrian Arab Rep.","SYR","SYR",71,"Georgia","GEO","GEO",516,26,"0","0","0","0","0","-","-"
1,"mxs12M",1,311,2014,185,"Syrian Arab Rep.","SYR","SYR",71,"Georgia","GEO","GEO",471,35,"0","0","0","0","0","-","-"
1,"mxs12M",1,312,2015,185,"Syrian Arab Rep.","SYR","SYR",71,"Georgia","GEO","GEO",475,10,"0","0","0","0","0","-","-"
1,"mxs12M",1,313,2016,185,"Syrian Arab Rep.","SYR","SYR",71,"Georgia","GEO","GEO",425,12,"0","0","0","0","0","-","-"
1,"mxs12M",1,314,2017,185,"Syrian Arab Rep.","SYR","SYR",71,"Georgia","GEO","GEO",445,9,"0","0","0","0","0","-","-"
1,"mxs12M",1,315,2018,185,"Syrian Arab Rep.","SYR","SYR",71,"Georgia","GEO","GEO",428,24,"0","0","0","0","0","-","-"
1,"mxs12M",1,316,2019,185,"Syrian Arab Rep.","SYR","SYR",71,"Georgia","GEO","GEO",91,26,"0","0","0","0",341,"-","-"
1,"mxs12M",1,317,2020,185,"Syrian Arab Rep.","SYR","SYR",71,"Georgia","GEO","GEO",437,20,"0","0","0","0","0","-","-"
1,"mxs12M",1,318,2021,185,"Syrian Arab Rep.","SYR","SYR",71,"Georgia","GEO","GEO",444,18,"0","0","0","0","0","-","-"
1,"mxs12M",1,319,2022,185,"Syrian Arab Rep.","SYR","SYR",71,"Georgia","GEO","GEO",448,20,"0","0","0","0","0","-","0"
1,"mxs12M",1,320,2023,185,"Syrian Arab Rep.","SYR","SYR",71,"Georgia","GEO","GEO",450,26,"0","0","0","0","0","-","0"
1,"mxs12M",1,321,2021,188,"Thailand","THA","THA",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,322,2022,188,"Thailand","THA","THA",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","0"
1,"mxs12M",1,323,2005,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,324,2006,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,325,2007,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,326,2008,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,327,2009,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,328,2010,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,329,2011,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,330,2012,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,331,2013,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,332,2014,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,333,2015,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,334,2016,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,335,2017,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,336,2018,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,337,2019,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,338,2020,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,5,"0","0","0","0","0","-","-"
1,"mxs12M",1,339,2021,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,7,"0","0","0","0","0","-","-"
1,"mxs12M",1,340,2022,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,6,"0","0","0","0","0","-","0"
1,"mxs12M",1,341,2023,189,"Tajikistan","TJK","TJK",71,"Georgia","GEO","GEO",5,5,"0","0","0","0","0","-","0"
1,"mxs12M",1,342,2019,190,"Turkmenistan","TKM","TKM",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,343,2021,190,"Turkmenistan","TKM","TKM",71,"Georgia","GEO","GEO","0",6,"0","0","0","0","0","-","-"
1,"mxs12M",1,344,2022,190,"Turkmenistan","TKM","TKM",71,"Georgia","GEO","GEO","0",8,"0","0","0","0","0","-","0"
1,"mxs12M",1,345,2023,190,"Turkmenistan","TKM","TKM",71,"Georgia","GEO","GEO","0",8,"0","0","0","0","0","-","0"
1,"mxs12M",1,346,2007,196,"Türkiye","TUR","TUR",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,347,2014,196,"Türkiye","TUR","TUR",71,"Georgia","GEO","GEO","0",6,"0","0","0","0","0","-","-"
1,"mxs12M",1,348,2015,196,"Türkiye","TUR","TUR",71,"Georgia","GEO","GEO","0",6,"0","0","0","0","0","-","-"
1,"mxs12M",1,349,2016,196,"Türkiye","TUR","TUR",71,"Georgia","GEO","GEO","0",15,"0","0","0","0","0","-","-"
1,"mxs12M",1,350,2017,196,"Türkiye","TUR","TUR",71,"Georgia","GEO","GEO","0",41,"0","0","0","0","0","-","-"
1,"mxs12M",1,351,2018,196,"Türkiye","TUR","TUR",71,"Georgia","GEO","GEO",5,85,"0","0","0","0","0","-","-"
1,"mxs12M",1,352,2019,196,"Türkiye","TUR","TUR",71,"Georgia","GEO","GEO",5,43,"0","0","0","0","0","-","-"
1,"mxs12M",1,353,2020,196,"Türkiye","TUR","TUR",71,"Georgia","GEO","GEO","0",88,"0","0","0","0","0","-","-"
1,"mxs12M",1,354,2021,196,"Türkiye","TUR","TUR",71,"Georgia","GEO","GEO","0",147,"0","0","0","0","0","-","-"
1,"mxs12M",1,355,2022,196,"Türkiye","TUR","TUR",71,"Georgia","GEO","GEO","0",228,"0","0","0","0","0","-","0"
1,"mxs12M",1,356,2023,196,"Türkiye","TUR","TUR",71,"Georgia","GEO","GEO","0",206,"0","0","0","0","0","-","0"
1,"mxs12M",1,357,1997,200,"Ukraine","UKR","UKR",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,358,2014,200,"Ukraine","UKR","UKR",71,"Georgia","GEO","GEO","0",354,"0","0","0","0","0","-","-"
1,"mxs12M",1,359,2015,200,"Ukraine","UKR","UKR",71,"Georgia","GEO","GEO",668,38,"0","0","0","0","0","-","-"
1,"mxs12M",1,360,2016,200,"Ukraine","UKR","UKR",71,"Georgia","GEO","GEO",702,14,"0","0","0","0","0","-","-"
1,"mxs12M",1,361,2017,200,"Ukraine","UKR","UKR",71,"Georgia","GEO","GEO",654,5,"0","0","0","0","0","-","-"
1,"mxs12M",1,362,2018,200,"Ukraine","UKR","UKR",71,"Georgia","GEO","GEO",617,10,"0","0","0","0","0","-","-"
1,"mxs12M",1,363,2019,200,"Ukraine","UKR","UKR",71,"Georgia","GEO","GEO",306,6,"0","0","0","0",252,"-","-"
1,"mxs12M",1,364,2020,200,"Ukraine","UKR","UKR",71,"Georgia","GEO","GEO",493,13,"0","0","0","0","0","-","-"
1,"mxs12M",1,365,2021,200,"Ukraine","UKR","UKR",71,"Georgia","GEO","GEO",481,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,366,2022,200,"Ukraine","UKR","UKR",71,"Georgia","GEO","GEO",26446,52,6000,"0","0","0","0","-","0"
1,"mxs12M",1,367,2023,200,"Ukraine","UKR","UKR",71,"Georgia","GEO","GEO",24766,35,"0","0","0","0","0","-","0"
1,"mxs12M",1,368,1997,203,"Uzbekistan","UZB","UZB",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,369,2010,203,"Uzbekistan","UZB","UZB",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,370,2011,203,"Uzbekistan","UZB","UZB",71,"Georgia","GEO","GEO",5,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,371,2015,203,"Uzbekistan","UZB","UZB",71,"Georgia","GEO","GEO","0",9,"0","0","0","0","0","-","-"
1,"mxs12M",1,372,2016,203,"Uzbekistan","UZB","UZB",71,"Georgia","GEO","GEO",7,"0","0","0","0","0","0","-","-"
1,"mxs12M",1,373,2019,203,"Uzbekistan","UZB","UZB",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,374,2022,203,"Uzbekistan","UZB","UZB",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","0"
1,"mxs12M",1,375,2023,203,"Uzbekistan","UZB","UZB",71,"Georgia","GEO","GEO","0",7,"0","0","0","0","0","-","0"
1,"mxs12M",1,376,2015,211,"Yemen","YEM","YEM",71,"Georgia","GEO","GEO","0",5,"0","0","0","0","0","-","-"
1,"mxs12M",1,377,2017,211,"Yemen","YEM","YEM",71,"Georgia","GEO","GEO",5,50,"0","0","0","0","0","-","-"
1,"mxs12M",1,378,2018,211,"Yemen","YEM","YEM",71,"Georgia","GEO","GEO",20,35,"0","0","0","0","0","-","-"
1,"mxs12M",1,379,2019,211,"Yemen","YEM","YEM",71,"Georgia","GEO","GEO",32,29,"0","0","0","0","0","-","-"
1,"mxs12M",1,380,2020,211,"Yemen","YEM","YEM",71,"Georgia","GEO","GEO",40,18,"0","0","0","0","0","-","-"
1,"mxs12M",1,381,2021,211,"Yemen","YEM","YEM",71,"Georgia","GEO","GEO",55,20,"0","0","0","0","0","-","-"
1,"mxs12M",1,382,2022,211,"Yemen","YEM","YEM",71,"Georgia","GEO","GEO",62,20,"0","0","0","0","0","-","0"
1,"mxs12M",1,383,2023,211,"Yemen","YEM","YEM",71,"Georgia","GEO","GEO",61,21,"0","0","0","0","0","-","0"
1,"mxs12M",1,384,1999,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0","0",110,"-","-"
1,"mxs12M",1,385,2000,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0","0",100,"-","-"
1,"mxs12M",1,386,2001,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0","0",32,"-","-"
1,"mxs12M",1,387,2002,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0","0",32,"-","-"
1,"mxs12M",1,388,2003,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0","0",32,"-","-"
1,"mxs12M",1,389,2004,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",32,"0","-","-"
1,"mxs12M",1,390,2005,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",1289,"0","-","-"
1,"mxs12M",1,391,2006,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",1273,"0","-","-"
1,"mxs12M",1,392,2007,216,"Stateless","STA","XXA",71,"Georgia","GEO","GEO","0","0","0","0","0",1340,"0","-","-"
