"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"0DZYqA",1,590,2025,127,"Malaysia","MLS","MYS",102,"Rep. of Korea","KOR","KOR","0",1825,"0","-","0","0","0"
1,"0DZYqA",1,591,2011,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,592,2013,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,593,2014,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,594,2016,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",30,"0","-","0","0","0"
1,"0DZYqA",1,595,2017,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",159,"0","-","0","0","0"
1,"0DZYqA",1,596,2018,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",523,"0","-","0","0","0"
1,"0DZYqA",1,597,2019,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",506,"0","-","0","0","0"
1,"0DZYqA",1,598,2020,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",370,"0","-","0","0","0"
1,"0DZYqA",1,599,2021,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",177,"0","-","0","0","0"
1,"0DZYqA",1,600,2022,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",243,"0","-","0","0","0"
1,"0DZYqA",1,601,2023,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",991,"0","-","0","0","0"
1,"0DZYqA",1,602,2024,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",1652,"0","-","0","0","0"
1,"0DZYqA",1,603,2025,129,"Mongolia","MNG","MNG",102,"Rep. of Korea","KOR","KOR","0",1588,"0","-","0","0","0"
1,"0DZYqA",1,604,2013,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,605,2014,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR","0",45,"0","-","0","0","0"
1,"0DZYqA",1,606,2015,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR","0",89,"0","-","0","0","0"
1,"0DZYqA",1,607,2016,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR","0",116,"0","-","0","0","0"
1,"0DZYqA",1,608,2017,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR",5,144,"0","-","0","0","0"
1,"0DZYqA",1,609,2018,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR",5,362,"0","-","0","0","0"
1,"0DZYqA",1,610,2019,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR",5,514,"0","-","0","0","0"
1,"0DZYqA",1,611,2020,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR",5,405,"0","-","0","0","0"
1,"0DZYqA",1,612,2021,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR",5,176,"0","-","0","0","0"
1,"0DZYqA",1,613,2022,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR","0",325,"0","-","0","0","0"
1,"0DZYqA",1,614,2023,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR","0",391,"0","-","0","0","0"
1,"0DZYqA",1,615,2024,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR","0",409,"0","-","0","0","0"
1,"0DZYqA",1,616,2025,130,"Morocco","MOR","MAR",102,"Rep. of Korea","KOR","KOR","0",381,"0","-","0","0","0"
1,"0DZYqA",1,617,2017,131,"Mozambique","MOZ","MOZ",102,"Rep. of Korea","KOR","KOR","0",7,"0","-","0","0","0"
1,"0DZYqA",1,618,2018,131,"Mozambique","MOZ","MOZ",102,"Rep. of Korea","KOR","KOR","0",11,"0","-","0","0","0"
1,"0DZYqA",1,619,2019,131,"Mozambique","MOZ","MOZ",102,"Rep. of Korea","KOR","KOR","0",11,"0","-","0","0","0"
1,"0DZYqA",1,620,2020,131,"Mozambique","MOZ","MOZ",102,"Rep. of Korea","KOR","KOR","0",6,"0","-","0","0","0"
1,"0DZYqA",1,621,2021,131,"Mozambique","MOZ","MOZ",102,"Rep. of Korea","KOR","KOR","0",7,"0","-","0","0","0"
1,"0DZYqA",1,622,2017,134,"Mauritius","MTS","MUS",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,623,2000,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR","0",21,"0","-","0","0","0"
1,"0DZYqA",1,624,2001,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR","0",17,"0","-","0","0","0"
1,"0DZYqA",1,625,2002,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR","0",17,"0","-","0","0","0"
1,"0DZYqA",1,626,2003,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",5,35,"0","-","0","0","0"
1,"0DZYqA",1,627,2004,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",5,80,"0","-","0","0","0"
1,"0DZYqA",1,628,2005,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",9,113,"0","-","0","0","0"
1,"0DZYqA",1,629,2006,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",21,108,"0","-","0","0","0"
1,"0DZYqA",1,630,2007,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",30,118,"0","-","0","0","0"
1,"0DZYqA",1,631,2008,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",57,121,"0","-","0","0","0"
1,"0DZYqA",1,632,2009,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",101,35,"0","-","0","0","0"
1,"0DZYqA",1,633,2010,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",119,46,"0","-","0","0","0"
1,"0DZYqA",1,634,2011,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",128,74,"0","-","0","0","0"
1,"0DZYqA",1,635,2012,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",156,38,"0","-","0","0","0"
1,"0DZYqA",1,636,2013,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",175,8,"0","-","0","0","0"
1,"0DZYqA",1,637,2014,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",180,26,"0","-","0","0","0"
1,"0DZYqA",1,638,2015,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",213,17,"0","-","0","0","0"
1,"0DZYqA",1,639,2016,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",254,10,"0","-","0","0","0"
1,"0DZYqA",1,640,2017,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",292,12,"0","-","0","0","0"
1,"0DZYqA",1,641,2018,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",328,27,"0","-","0","0","0"
1,"0DZYqA",1,642,2019,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",363,72,"0","-","0","0","0"
1,"0DZYqA",1,643,2020,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",390,51,"0","-","0","0","0"
1,"0DZYqA",1,644,2021,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",396,107,"0","-","0","0","0"
1,"0DZYqA",1,645,2022,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",477,385,"0","-","0","0","0"
1,"0DZYqA",1,646,2023,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",505,479,"0","-","0","0","0"
1,"0DZYqA",1,647,2024,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",529,665,"0","-","0","0","0"
1,"0DZYqA",1,648,2025,135,"Myanmar","MYA","MMR",102,"Rep. of Korea","KOR","KOR",561,692,"0","-","0","0","0"
1,"0DZYqA",1,649,2004,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,650,2005,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR","0",11,"0","-","0","0","0"
1,"0DZYqA",1,651,2006,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR","0",86,"0","-","0","0","0"
1,"0DZYqA",1,652,2007,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR","0",347,"0","-","0","0","0"
1,"0DZYqA",1,653,2008,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR","0",295,"0","-","0","0","0"
1,"0DZYqA",1,654,2009,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,655,2010,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,"0","0","-","0","0","0"
1,"0DZYqA",1,656,2011,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,16,"0","-","0","0","0"
1,"0DZYqA",1,657,2012,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,48,"0","-","0","0","0"
1,"0DZYqA",1,658,2013,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,111,"0","-","0","0","0"
1,"0DZYqA",1,659,2014,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,96,"0","-","0","0","0"
1,"0DZYqA",1,660,2015,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,127,"0","-","0","0","0"
1,"0DZYqA",1,661,2016,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,174,"0","-","0","0","0"
1,"0DZYqA",1,662,2017,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,135,"0","-","0","0","0"
1,"0DZYqA",1,663,2018,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,226,"0","-","0","0","0"
1,"0DZYqA",1,664,2019,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,431,"0","-","0","0","0"
1,"0DZYqA",1,665,2020,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,487,"0","-","0","0","0"
1,"0DZYqA",1,666,2021,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,391,"0","-","0","0","0"
1,"0DZYqA",1,667,2022,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR",5,334,"0","-","0","0","0"
1,"0DZYqA",1,668,2023,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR","0",475,"0","-","0","0","0"
1,"0DZYqA",1,669,2024,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR","0",579,"0","-","0","0","0"
1,"0DZYqA",1,670,2025,137,"Nepal","NEP","NPL",102,"Rep. of Korea","KOR","KOR","0",639,"0","-","0","0","0"
1,"0DZYqA",1,671,2020,139,"Niger","NGR","NER",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,672,2018,140,"Nicaragua","NIC","NIC",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,673,2005,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR","0",22,"0","-","0","0","0"
1,"0DZYqA",1,674,2006,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR","0",25,"0","-","0","0","0"
1,"0DZYqA",1,675,2007,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR","0",104,"0","-","0","0","0"
1,"0DZYqA",1,676,2008,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR","0",122,"0","-","0","0","0"
1,"0DZYqA",1,677,2009,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR","0",14,"0","-","0","0","0"
1,"0DZYqA",1,678,2010,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",5,9,"0","-","0","0","0"
1,"0DZYqA",1,679,2011,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",5,36,"0","-","0","0","0"
1,"0DZYqA",1,680,2012,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",6,116,"0","-","0","0","0"
1,"0DZYqA",1,681,2013,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",7,280,"0","-","0","0","0"
1,"0DZYqA",1,682,2014,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",8,350,"0","-","0","0","0"
1,"0DZYqA",1,683,2015,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",8,269,"0","-","0","0","0"
1,"0DZYqA",1,684,2016,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",8,245,"0","-","0","0","0"
1,"0DZYqA",1,685,2017,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",10,431,"0","-","0","0","0"
1,"0DZYqA",1,686,2018,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",10,637,"0","-","0","0","0"
1,"0DZYqA",1,687,2019,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",10,542,"0","-","0","0","0"
1,"0DZYqA",1,688,2020,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",12,445,"0","-","0","0","0"
1,"0DZYqA",1,689,2021,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",13,343,"0","-","0","0","0"
1,"0DZYqA",1,690,2022,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",15,391,"0","-","0","0","0"
1,"0DZYqA",1,691,2023,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",15,381,"0","-","0","0","0"
1,"0DZYqA",1,692,2024,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",16,506,"0","-","0","0","0"
1,"0DZYqA",1,693,2025,141,"Nigeria","NIG","NGA",102,"Rep. of Korea","KOR","KOR",16,494,"0","-","0","0","0"
1,"0DZYqA",1,694,2001,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR","0",6,"0","-","0","0","0"
1,"0DZYqA",1,695,2003,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR","0",10,"0","-","0","0","0"
1,"0DZYqA",1,696,2004,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR","0",8,"0","-","0","0","0"
1,"0DZYqA",1,697,2006,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,698,2007,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR","0",5,"0","-","0","0","0"
1,"0DZYqA",1,699,2008,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR","0",48,"0","-","0","0","0"
1,"0DZYqA",1,700,2009,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR","0",71,"0","-","0","0","0"
1,"0DZYqA",1,701,2010,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR",8,134,"0","-","0","0","0"
1,"0DZYqA",1,702,2011,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR",14,437,"0","-","0","0","0"
1,"0DZYqA",1,703,2012,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR",15,386,"0","-","0","0","0"
1,"0DZYqA",1,704,2013,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR",24,467,"0","-","0","0","0"
1,"0DZYqA",1,705,2014,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR",43,451,"0","-","0","0","0"
1,"0DZYqA",1,706,2015,147,"Pakistan","PAK","PAK",102,"Rep. of Korea","KOR","KOR",69,1009,"0","-","0","0","0"
