"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"rhJZ6w",1,537,2022,41,"Dem. Rep. of the Congo","COD","COD",90,"Ireland","IRE","IRL",427,215,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,538,2023,41,"Dem. Rep. of the Congo","COD","COD",90,"Ireland","IRE","IRL",456,245,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,539,2021,44,"Colombia","COL","COL",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,540,2023,44,"Colombia","COL","COL",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,541,1999,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,542,2000,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,543,2001,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,544,2002,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,545,2003,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,546,2004,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,547,2005,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,548,2006,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,549,2007,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",11,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,550,2008,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",10,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,551,2009,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,552,2010,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",7,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,553,2011,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",7,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,554,2012,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",7,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,555,2013,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",22,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,556,2014,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",22,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,557,2015,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",22,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,558,2016,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",22,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,559,2017,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",22,5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,560,2018,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,561,2019,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,562,2020,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,563,2021,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,564,2022,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",6,"0","0","0","0","0","0","-","0"
1,"rhJZ6w",1,565,2023,46,"Cuba","CUB","CUB",90,"Ireland","IRE","IRL",6,"0","0","0","0","0","0","-","0"
1,"rhJZ6w",1,566,2013,47,"Cabo Verde","CVI","CPV",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,567,2014,47,"Cabo Verde","CVI","CPV",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,568,2000,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,569,2001,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",31,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,570,2002,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",80,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,571,2003,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",102,125,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,572,2004,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",125,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,573,2005,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",125,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,574,2006,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",125,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,575,2007,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",125,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,576,2008,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",125,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,577,2009,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",125,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,578,2010,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",120,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,579,2011,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",94,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,580,2012,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",45,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,581,2013,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",102,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,582,2014,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",100,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,583,2015,49,"Czechia","CZE","CZE",90,"Ireland","IRE","IRL",100,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,584,2022,52,"Dominica","DMA","DMA",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,585,2023,52,"Dominica","DMA","DMA",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,586,2019,53,"Dominican Rep.","DOM","DOM",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,587,2022,53,"Dominican Rep.","DOM","DOM",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,588,2023,53,"Dominican Rep.","DOM","DOM",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,589,2000,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,590,2001,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",7,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,591,2002,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",7,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,592,2003,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",8,21,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,593,2004,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",21,29,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,594,2005,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",48,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,595,2006,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",55,35,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,596,2007,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",85,51,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,597,2008,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",105,53,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,598,2009,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",118,23,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,599,2010,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",121,44,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,600,2011,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",119,39,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,601,2012,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",119,38,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,602,2013,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",39,48,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,603,2014,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",42,28,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,604,2015,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",45,11,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,605,2016,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",47,5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,606,2017,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",48,8,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,607,2018,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",47,32,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,608,2019,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",69,13,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,609,2020,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",84,10,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,610,2021,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",96,15,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,611,2022,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",104,30,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,612,2023,56,"Eritrea","ERT","ERI",90,"Ireland","IRE","IRL",109,43,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,613,2003,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",10,22,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,614,2004,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",12,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,615,2005,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",12,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,616,2006,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",12,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,617,2007,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",12,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,618,2008,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",12,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,619,2009,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",12,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,620,2010,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",12,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,621,2011,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",12,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,622,2012,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",12,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,623,2013,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",7,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,624,2014,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",7,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,625,2015,57,"Estonia","EST","EST",90,"Ireland","IRE","IRL",7,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,626,1999,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,627,2000,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",6,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,628,2001,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",7,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,629,2002,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",10,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,630,2003,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",27,12,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,631,2004,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",31,31,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,632,2005,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",42,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,633,2006,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",53,29,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,634,2007,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",52,33,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,635,2008,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",58,17,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,636,2009,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",65,13,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,637,2010,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",64,33,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,638,2011,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",64,32,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,639,2012,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",58,34,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,640,2013,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",29,27,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,641,2014,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",41,16,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,642,2015,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",38,18,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,643,2016,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",42,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,644,2017,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",42,10,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,645,2018,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",32,18,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,646,2019,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",34,16,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,647,2020,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",36,19,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,648,2021,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",58,23,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,649,2022,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",90,63,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,650,2023,58,"Ethiopia","ETH","ETH",90,"Ireland","IRE","IRL",107,62,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,651,2003,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",5,9,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,652,2004,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",5,5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,653,2005,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,654,2006,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",6,5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,655,2007,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",7,10,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,656,2008,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",7,5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,657,2009,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",7,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,658,2010,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",7,9,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,659,2011,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",5,9,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,660,2012,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",5,9,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,661,2013,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,662,2014,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,663,2015,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,664,2016,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,665,2017,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",5,5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,666,2018,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL","0",10,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,667,2019,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,668,2020,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL","0",10,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,669,2021,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL","0",6,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,670,2022,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",5,5,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,671,2023,68,"Gambia","GAM","GMB",90,"Ireland","IRE","IRL",5,10,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,672,1999,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",5,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,673,2000,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,674,2001,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",9,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,675,2002,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",23,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,676,2003,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",32,33,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,677,2004,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",59,32,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,678,2005,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",73,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,679,2006,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",81,34,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,680,2007,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",95,47,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,681,2008,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",112,39,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,682,2009,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",116,24,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,683,2010,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",120,31,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,684,2011,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",127,23,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,685,2012,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",119,29,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,686,2013,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",82,16,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,687,2014,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",84,10,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,688,2015,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",89,10,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,689,2016,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",90,12,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,690,2017,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",94,26,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,691,2018,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",78,46,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,692,2019,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",117,52,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,693,2020,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",138,32,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,694,2021,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",130,24,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,695,2022,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",130,38,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,696,2023,69,"Palestinian","GAZ","PSE",90,"Ireland","IRE","IRL",141,62,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,697,2003,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,698,2004,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,699,2005,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,700,2006,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,701,2007,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,702,2008,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,703,2009,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,704,2010,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,705,2011,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,706,2012,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL",8,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,707,2019,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL","0",5,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,708,2022,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL","0",6,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,709,2023,70,"United Kingdom of Great Britain and Northern Ireland","GBR","GBR",90,"Ireland","IRE","IRL","0",6,"0","0","0","0","0","-","0"
1,"rhJZ6w",1,710,2001,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",7,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,711,2002,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",30,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,712,2003,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",51,160,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,713,2004,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",74,146,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,714,2005,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",119,"0","0","0","0","0","0","-","-"
1,"rhJZ6w",1,715,2006,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",145,135,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,716,2007,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",159,179,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,717,2008,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",165,214,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,718,2009,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",169,52,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,719,2010,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",172,199,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,720,2011,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",168,179,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,721,2012,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",150,172,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,722,2013,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",72,157,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,723,2014,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",70,76,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,724,2015,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",75,75,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,725,2016,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",70,89,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,726,2017,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",70,367,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,727,2018,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",66,648,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,728,2019,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",92,828,"0","0","0","0","0","-","-"
1,"rhJZ6w",1,729,2020,71,"Georgia","GEO","GEO",90,"Ireland","IRE","IRL",132,646,"0","0","0","0","0","-","-"
