"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"58t7EL",1,184,1995,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",625,"0","0","-","0","0","0"
1,"58t7EL",1,185,1996,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",632,"0","0","-","0","0","0"
1,"58t7EL",1,186,1997,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",309,"0","0","-","0","0","0"
1,"58t7EL",1,187,1998,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",317,"0","0","-","0","0","0"
1,"58t7EL",1,188,1999,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",321,"0","0","-","0","0","0"
1,"58t7EL",1,189,2000,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",324,"0","0","-","0","0","0"
1,"58t7EL",1,190,2001,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",320,5,"0","-","0","0","0"
1,"58t7EL",1,191,2002,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",319,"0","0","-","0","0","0"
1,"58t7EL",1,192,2003,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",444,"0","0","-","0","0","0"
1,"58t7EL",1,193,2004,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",443,"0","0","-","0","0","0"
1,"58t7EL",1,194,2005,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",442,"0","0","-","0","0","0"
1,"58t7EL",1,195,2006,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",447,"0","0","-","0","0","0"
1,"58t7EL",1,196,2007,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",515,"0","0","-","0","0","0"
1,"58t7EL",1,197,2008,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",515,5,"0","-","0","0","0"
1,"58t7EL",1,198,2009,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",516,"0","0","-","0","0","0"
1,"58t7EL",1,199,2010,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",515,5,"0","-","0","0","0"
1,"58t7EL",1,200,2011,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",515,"0","0","-","0","0","0"
1,"58t7EL",1,201,2012,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",511,"0","0","-","0","0","0"
1,"58t7EL",1,202,2013,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",513,"0","0","-","0","0","0"
1,"58t7EL",1,203,2014,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",513,"0","0","-","0","0","0"
1,"58t7EL",1,204,2015,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",514,"0","0","-","0","0","0"
1,"58t7EL",1,205,2016,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",515,"0","0","-","0","0","0"
1,"58t7EL",1,206,2017,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",515,"0","0","-","0","0","0"
1,"58t7EL",1,207,2018,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",515,"0","0","-","0","0","0"
1,"58t7EL",1,208,2019,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",515,"0","0","-","0","0","0"
1,"58t7EL",1,209,2020,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",524,"0","0","-","0","0","0"
1,"58t7EL",1,210,2021,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",525,"0","0","-","0","0","0"
1,"58t7EL",1,211,2022,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",525,5,"0","-","0","0","0"
1,"58t7EL",1,212,2023,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",527,8,"0","-","0","0","0"
1,"58t7EL",1,213,2024,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",527,6,"0","-","0","0","0"
1,"58t7EL",1,214,2025,150,"Peru","PER","PER",25,"Bolivia (Plurinational State of)","BOL","BOL",527,15,"0","-","0","0","0"
1,"58t7EL",1,215,2007,158,"Romania","ROM","ROU",25,"Bolivia (Plurinational State of)","BOL","BOL","0",5,"0","-","0","0","0"
1,"58t7EL",1,216,1999,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,217,2000,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,218,2001,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,219,2002,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,220,2003,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",13,"0","0","-","0","0","0"
1,"58t7EL",1,221,2004,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",13,"0","0","-","0","0","0"
1,"58t7EL",1,222,2005,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",13,"0","0","-","0","0","0"
1,"58t7EL",1,223,2006,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",13,"0","0","-","0","0","0"
1,"58t7EL",1,224,2007,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,225,2008,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,226,2009,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,227,2010,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,228,2011,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,229,2012,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,230,2013,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,231,2014,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,232,2015,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,233,2016,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,234,2017,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,235,2018,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,236,2019,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",14,"0","0","-","0","0","0"
1,"58t7EL",1,237,2020,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",14,"0","0","-","0","0","0"
1,"58t7EL",1,238,2021,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",14,"0","0","-","0","0","0"
1,"58t7EL",1,239,2022,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",14,"0","0","-","0","0","0"
1,"58t7EL",1,240,2023,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",14,"0","0","-","0","0","0"
1,"58t7EL",1,241,2024,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",14,"0","0","-","0","0","0"
1,"58t7EL",1,242,2025,160,"Russian Federation","RUS","RUS",25,"Bolivia (Plurinational State of)","BOL","BOL",14,"0","0","-","0","0","0"
1,"58t7EL",1,243,2013,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,244,2014,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",6,"0","0","-","0","0","0"
1,"58t7EL",1,245,2015,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",7,"0","0","-","0","0","0"
1,"58t7EL",1,246,2016,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",13,"0","0","-","0","0","0"
1,"58t7EL",1,247,2017,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",21,8,"0","-","0","0","0"
1,"58t7EL",1,248,2018,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",21,8,"0","-","0","0","0"
1,"58t7EL",1,249,2019,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",21,"0","0","-","0","0","0"
1,"58t7EL",1,250,2020,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",22,"0","0","-","0","0","0"
1,"58t7EL",1,251,2021,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",22,"0","0","-","0","0","0"
1,"58t7EL",1,252,2022,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",22,"0","0","-","0","0","0"
1,"58t7EL",1,253,2023,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",22,"0","0","-","0","0","0"
1,"58t7EL",1,254,2024,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",22,"0","0","-","0","0","0"
1,"58t7EL",1,255,2025,185,"Syrian Arab Rep.","SYR","SYR",25,"Bolivia (Plurinational State of)","BOL","BOL",22,"0","0","-","0","0","0"
1,"58t7EL",1,256,2019,200,"Ukraine","UKR","UKR",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,257,2020,200,"Ukraine","UKR","UKR",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,258,2021,200,"Ukraine","UKR","UKR",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,259,2022,200,"Ukraine","UKR","UKR",25,"Bolivia (Plurinational State of)","BOL","BOL",5,"0","0","-","0","0","0"
1,"58t7EL",1,260,2023,200,"Ukraine","UKR","UKR",25,"Bolivia (Plurinational State of)","BOL","BOL",7,10,"0","-","0","0","0"
1,"58t7EL",1,261,2024,200,"Ukraine","UKR","UKR",25,"Bolivia (Plurinational State of)","BOL","BOL",7,9,"0","-","0","0","0"
1,"58t7EL",1,262,2025,200,"Ukraine","UKR","UKR",25,"Bolivia (Plurinational State of)","BOL","BOL",7,9,"0","-","0","0","0"
1,"58t7EL",1,263,2019,201,"Uruguay","URU","URY",25,"Bolivia (Plurinational State of)","BOL","BOL",10,"0","0","-","0","0","0"
1,"58t7EL",1,264,2020,201,"Uruguay","URU","URY",25,"Bolivia (Plurinational State of)","BOL","BOL",10,"0","0","-","0","0","0"
1,"58t7EL",1,265,2021,201,"Uruguay","URU","URY",25,"Bolivia (Plurinational State of)","BOL","BOL",10,"0","0","-","0","0","0"
1,"58t7EL",1,266,2022,201,"Uruguay","URU","URY",25,"Bolivia (Plurinational State of)","BOL","BOL",10,"0","0","-","0","0","0"
1,"58t7EL",1,267,2023,201,"Uruguay","URU","URY",25,"Bolivia (Plurinational State of)","BOL","BOL",10,"0","0","-","0","0","0"
1,"58t7EL",1,268,2024,201,"Uruguay","URU","URY",25,"Bolivia (Plurinational State of)","BOL","BOL",10,"0","0","-","0","0","0"
1,"58t7EL",1,269,2025,201,"Uruguay","URU","URY",25,"Bolivia (Plurinational State of)","BOL","BOL",10,"0","0","-","0","0","0"
1,"58t7EL",1,270,2019,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",25,"Bolivia (Plurinational State of)","BOL","BOL","0",235,"0",5472,"0","0","0"
1,"58t7EL",1,271,2020,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",25,"Bolivia (Plurinational State of)","BOL","BOL",242,157,"0",9557,"0","0","0"
1,"58t7EL",1,272,2021,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",25,"Bolivia (Plurinational State of)","BOL","BOL",243,"0","0",11828,"0","0","0"
1,"58t7EL",1,273,2022,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",25,"Bolivia (Plurinational State of)","BOL","BOL",243,"0","0",13531,"0","0","0"
1,"58t7EL",1,274,2023,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",25,"Bolivia (Plurinational State of)","BOL","BOL",240,7,"0",16103,"0","0","0"
1,"58t7EL",1,275,2024,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",25,"Bolivia (Plurinational State of)","BOL","BOL",240,"0","0",18475,"0","0",10324
1,"58t7EL",1,276,2025,207,"Venezuela (Bolivarian Republic of)","VEN","VEN",25,"Bolivia (Plurinational State of)","BOL","BOL",240,"0","0",18475,"0","0",3877
1,"58t7EL",1,277,1972,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",700,"0","0","-","0","0","0"
1,"58t7EL",1,278,1973,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",700,"0","0","-","0","0","0"
1,"58t7EL",1,279,1974,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",700,"0","0","-","0","0","0"
1,"58t7EL",1,280,1978,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",500,"0","0","-","0","0","0"
1,"58t7EL",1,281,1979,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",500,"0","0","-","0","0","0"
1,"58t7EL",1,282,1980,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",500,"0","0","-","0","0","0"
1,"58t7EL",1,283,1981,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",500,"0","0","-","0","0","0"
1,"58t7EL",1,284,1987,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",170,"0","0","-","0","0","0"
1,"58t7EL",1,285,1988,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",220,"0","0","-","0","0","0"
1,"58t7EL",1,286,1989,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",270,"0","0","-","0","0","0"
1,"58t7EL",1,287,1990,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",200,"0","0","-","0","0","0"
1,"58t7EL",1,288,1991,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",341,"0","0","-","0","0","0"
1,"58t7EL",1,289,1992,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",491,"0","0","-","0","0","0"
1,"58t7EL",1,290,1993,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",239,"0","0","-","0","0","0"
1,"58t7EL",1,291,1994,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL",240,"0","0","-","0","0","0"
1,"58t7EL",1,292,2021,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL","0","0","0","-","0",9201,"0"
1,"58t7EL",1,293,2022,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL","0","0","0","-","0",5480,"0"
1,"58t7EL",1,294,2023,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL","0","0","0","-","0",13881,"0"
1,"58t7EL",1,295,2024,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL","0","0","0","-","0",11079,485
1,"58t7EL",1,296,2025,262,"Unknown ","UKN","UNK",25,"Bolivia (Plurinational State of)","BOL","BOL","0","0","0","-","0",11079,1946
