"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","returned_refugees","idps","returned_idps","stateless","ooc","oip","hst"
1,"9L0WeH",1,397,2011,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",6,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,398,2012,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",6,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,399,2013,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",5,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,400,2014,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",5,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,401,2015,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",5,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,402,2016,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",5,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,403,2017,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",5,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,404,2018,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",5,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,405,2019,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",5,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,406,2020,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",5,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,407,2021,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",5,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,408,2022,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",5,"0","0","0","0","0","0","-","0"
1,"9L0WeH",1,409,2023,45,"Costa Rica","COS","CRI",9,"Argentina","ARG","ARG",5,"0","0","0","0","0","0","-","0"
1,"9L0WeH",1,410,1993,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",7,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,411,1994,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",70,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,412,1998,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",150,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,413,1999,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",169,"0","0","0","0","0","0","-","-"
1,"9L0WeH",1,414,2000,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",169,97,"0","0","0","0","0","-","-"
1,"9L0WeH",1,415,2001,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",169,132,"0","0","0","0","0","-","-"
1,"9L0WeH",1,416,2002,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",185,129,"0","0","0","0","0","-","-"
1,"9L0WeH",1,417,2003,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",194,106,"0","0","0","0","0","-","-"
1,"9L0WeH",1,418,2004,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",232,93,"0","0","0","0","0","-","-"
1,"9L0WeH",1,419,2005,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",260,43,"0","0","0","0","0","-","-"
1,"9L0WeH",1,420,2006,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",265,45,"0","0","0","0","0","-","-"
1,"9L0WeH",1,421,2007,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",272,64,"0","0","0","0","0","-","-"
1,"9L0WeH",1,422,2008,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",324,12,"0","0","0","0","0","-","-"
1,"9L0WeH",1,423,2009,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",340,13,"0","0","0","0","0","-","-"
1,"9L0WeH",1,424,2010,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",338,29,"0","0","0","0","0","-","-"
1,"9L0WeH",1,425,2011,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",340,79,"0","0","0","0","0","-","-"
1,"9L0WeH",1,426,2012,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",340,97,"0","0","0","0","0","-","-"
1,"9L0WeH",1,427,2013,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",345,93,"0","0","0","0","0","-","-"
1,"9L0WeH",1,428,2014,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",342,142,"0","0","0","0","0","-","-"
1,"9L0WeH",1,429,2015,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",265,127,"0","0","0","0","0","-","-"
1,"9L0WeH",1,430,2016,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",257,510,"0","0","0","0","0","-","-"
1,"9L0WeH",1,431,2017,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",255,583,"0","0","0","0","0","-","-"
1,"9L0WeH",1,432,2018,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",253,723,"0","0","0","0","0","-","-"
1,"9L0WeH",1,433,2019,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",257,815,"0","0","0","0","0","-","-"
1,"9L0WeH",1,434,2020,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",259,821,"0","0","0","0","0","-","-"
1,"9L0WeH",1,435,2021,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",263,819,"0","0","0","0","0","-","-"
1,"9L0WeH",1,436,2022,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",262,829,"0","0","0","0","0","-","0"
1,"9L0WeH",1,437,2023,46,"Cuba","CUB","CUB",9,"Argentina","ARG","ARG",262,863,"0","0","0","0","0","-","0"
1,"9L0WeH",1,438,2018,47,"Cabo Verde","CVI","CPV",9,"Argentina","ARG","ARG","0",5,"0","0","0","0","0","-","-"
