"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"c1TWw1",1,320,2008,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,321,2009,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,322,2010,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,323,2011,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,324,2012,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,325,2013,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,326,2014,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,327,2015,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,328,2016,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,329,2017,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,330,2018,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,331,2019,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,332,2020,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,333,2021,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,334,2022,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,335,2023,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",6,15,"0","-","0","0","0"
1,"c1TWw1",1,336,2024,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",6,5,"0","-","0","0","0"
1,"c1TWw1",1,337,2025,172,"Somalia","SOM","SOM",115,"Latvia","LVA","LVA",6,77,"0","-","0","0","0"
1,"c1TWw1",1,338,2014,174,"Viet Nam","SRV","VNM",115,"Latvia","LVA","LVA","0",10,"0","-","0","0","0"
1,"c1TWw1",1,339,2015,174,"Viet Nam","SRV","VNM",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,340,2017,174,"Viet Nam","SRV","VNM",115,"Latvia","LVA","LVA","0",6,"0","-","0","0","0"
1,"c1TWw1",1,341,2023,177,"Sudan","SUD","SDN",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,342,2024,177,"Sudan","SUD","SDN",115,"Latvia","LVA","LVA",7,"0","0","-","0","0","0"
1,"c1TWw1",1,343,2025,177,"Sudan","SUD","SDN",115,"Latvia","LVA","LVA",5,27,"0","-","0","0","0"
1,"c1TWw1",1,344,2008,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,345,2011,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",5,11,"0","-","0","0","0"
1,"c1TWw1",1,346,2012,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",17,15,"0","-","0","0","0"
1,"c1TWw1",1,347,2013,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",33,12,"0","-","0","0","0"
1,"c1TWw1",1,348,2014,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",52,17,"0","-","0","0","0"
1,"c1TWw1",1,349,2015,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",65,5,"0","-","0","0","0"
1,"c1TWw1",1,350,2016,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",143,78,"0","-","0","0","0"
1,"c1TWw1",1,351,2017,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",393,"0","0","-","0","0","0"
1,"c1TWw1",1,352,2018,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",384,"0","0","-","0","0","0"
1,"c1TWw1",1,353,2019,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",354,"0","0","-","0","0","0"
1,"c1TWw1",1,354,2020,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",314,5,"0","-","0","0","0"
1,"c1TWw1",1,355,2021,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",312,5,"0","-","0","0","0"
1,"c1TWw1",1,356,2022,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",318,12,"0","-","0","0","0"
1,"c1TWw1",1,357,2023,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",299,49,"0","-","0","0","0"
1,"c1TWw1",1,358,2024,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",302,5,"0","-","0","0","0"
1,"c1TWw1",1,359,2025,185,"Syrian Arab Rep.","SYR","SYR",115,"Latvia","LVA","LVA",283,21,"0","-","0","0","0"
1,"c1TWw1",1,360,2016,189,"Tajikistan","TJK","TJK",115,"Latvia","LVA","LVA","0",9,"0","-","0","0","0"
1,"c1TWw1",1,361,2017,189,"Tajikistan","TJK","TJK",115,"Latvia","LVA","LVA",5,5,"0","-","0","0","0"
1,"c1TWw1",1,362,2018,189,"Tajikistan","TJK","TJK",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,363,2019,189,"Tajikistan","TJK","TJK",115,"Latvia","LVA","LVA",5,5,"0","-","0","0","0"
1,"c1TWw1",1,364,2020,189,"Tajikistan","TJK","TJK",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,365,2021,189,"Tajikistan","TJK","TJK",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,366,2022,189,"Tajikistan","TJK","TJK",115,"Latvia","LVA","LVA",14,"0","0","-","0","0","0"
1,"c1TWw1",1,367,2023,189,"Tajikistan","TJK","TJK",115,"Latvia","LVA","LVA",16,8,"0","-","0","0","0"
1,"c1TWw1",1,368,2024,189,"Tajikistan","TJK","TJK",115,"Latvia","LVA","LVA",12,60,"0","-","0","0","0"
1,"c1TWw1",1,369,2025,189,"Tajikistan","TJK","TJK",115,"Latvia","LVA","LVA",13,80,"0","-","0","0","0"
1,"c1TWw1",1,370,2023,190,"Turkmenistan","TKM","TKM",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
1,"c1TWw1",1,371,2011,196,"Türkiye","TUR","TUR",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,372,2016,196,"Türkiye","TUR","TUR",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,373,2017,196,"Türkiye","TUR","TUR",115,"Latvia","LVA","LVA",14,"0","0","-","0","0","0"
1,"c1TWw1",1,374,2018,196,"Türkiye","TUR","TUR",115,"Latvia","LVA","LVA",19,"0","0","-","0","0","0"
1,"c1TWw1",1,375,2019,196,"Türkiye","TUR","TUR",115,"Latvia","LVA","LVA",24,"0","0","-","0","0","0"
1,"c1TWw1",1,376,2020,196,"Türkiye","TUR","TUR",115,"Latvia","LVA","LVA",29,"0","0","-","0","0","0"
1,"c1TWw1",1,377,2021,196,"Türkiye","TUR","TUR",115,"Latvia","LVA","LVA",31,"0","0","-","0","0","0"
1,"c1TWw1",1,378,2022,196,"Türkiye","TUR","TUR",115,"Latvia","LVA","LVA",34,"0","0","-","0","0","0"
1,"c1TWw1",1,379,2023,196,"Türkiye","TUR","TUR",115,"Latvia","LVA","LVA",38,"0","0","-","0","0","0"
1,"c1TWw1",1,380,2024,196,"Türkiye","TUR","TUR",115,"Latvia","LVA","LVA",37,"0","0","-","0","0","0"
1,"c1TWw1",1,381,2025,196,"Türkiye","TUR","TUR",115,"Latvia","LVA","LVA",37,"0","0","-","0","0","0"
1,"c1TWw1",1,382,2014,200,"Ukraine","UKR","UKR",115,"Latvia","LVA","LVA","0",52,"0","-","0","0","0"
1,"c1TWw1",1,383,2015,200,"Ukraine","UKR","UKR",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,384,2021,200,"Ukraine","UKR","UKR",115,"Latvia","LVA","LVA","0",5,"0","-","0","0","0"
1,"c1TWw1",1,385,2022,200,"Ukraine","UKR","UKR",115,"Latvia","LVA","LVA",37800,10,"0","-","0","0","0"
1,"c1TWw1",1,386,2023,200,"Ukraine","UKR","UKR",115,"Latvia","LVA","LVA",44307,5,"0","-","0","0","0"
1,"c1TWw1",1,387,2024,200,"Ukraine","UKR","UKR",115,"Latvia","LVA","LVA",47687,5,"0","-","0","0","0"
1,"c1TWw1",1,388,2025,200,"Ukraine","UKR","UKR",115,"Latvia","LVA","LVA",31661,"0","0","-","0","0","0"
1,"c1TWw1",1,389,2022,202,"United States of America","USA","USA",115,"Latvia","LVA","LVA",6,"0","0","-","0","0","0"
1,"c1TWw1",1,390,2023,202,"United States of America","USA","USA",115,"Latvia","LVA","LVA",6,"0","0","-","0","0","0"
1,"c1TWw1",1,391,2024,202,"United States of America","USA","USA",115,"Latvia","LVA","LVA",12,"0","0","-","0","0","0"
1,"c1TWw1",1,392,2025,202,"United States of America","USA","USA",115,"Latvia","LVA","LVA",9,"0","0","-","0","0","0"
1,"c1TWw1",1,393,2009,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA","0",9,"0","-","0","0","0"
1,"c1TWw1",1,394,2010,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",6,"0","0","-","0","0","0"
1,"c1TWw1",1,395,2011,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",9,5,"0","-","0","0","0"
1,"c1TWw1",1,396,2012,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",10,"0","0","-","0","0","0"
1,"c1TWw1",1,397,2013,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",11,"0","0","-","0","0","0"
1,"c1TWw1",1,398,2014,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",11,"0","0","-","0","0","0"
1,"c1TWw1",1,399,2015,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",12,"0","0","-","0","0","0"
1,"c1TWw1",1,400,2016,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",12,"0","0","-","0","0","0"
1,"c1TWw1",1,401,2017,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",12,5,"0","-","0","0","0"
1,"c1TWw1",1,402,2018,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",9,"0","0","-","0","0","0"
1,"c1TWw1",1,403,2019,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",14,"0","0","-","0","0","0"
1,"c1TWw1",1,404,2020,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",14,"0","0","-","0","0","0"
1,"c1TWw1",1,405,2021,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",11,"0","0","-","0","0","0"
1,"c1TWw1",1,406,2022,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",27,"0","0","-","0","0","0"
1,"c1TWw1",1,407,2023,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",30,5,"0","-","0","0","0"
1,"c1TWw1",1,408,2024,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",31,9,"0","-","0","0","0"
1,"c1TWw1",1,409,2025,203,"Uzbekistan","UZB","UZB",115,"Latvia","LVA","LVA",24,10,"0","-","0","0","0"
1,"c1TWw1",1,410,2023,211,"Yemen","YEM","YEM",115,"Latvia","LVA","LVA",5,5,"0","-","0","0","0"
1,"c1TWw1",1,411,2024,211,"Yemen","YEM","YEM",115,"Latvia","LVA","LVA",6,"0","0","-","0","0","0"
1,"c1TWw1",1,412,2025,211,"Yemen","YEM","YEM",115,"Latvia","LVA","LVA",5,8,"0","-","0","0","0"
1,"c1TWw1",1,413,2004,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",452176,"0","0"
1,"c1TWw1",1,414,2005,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",418638,"0","0"
1,"c1TWw1",1,415,2006,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",393012,"0","0"
1,"c1TWw1",1,416,2007,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",372622,"0","0"
1,"c1TWw1",1,417,2008,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",365417,"0","0"
1,"c1TWw1",1,418,2009,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",344263,"0","0"
1,"c1TWw1",1,419,2010,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",326906,"0","0"
1,"c1TWw1",1,420,2011,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",312362,"0","0"
1,"c1TWw1",1,421,2012,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",280759,"0","0"
1,"c1TWw1",1,422,2013,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",267789,"0","0"
1,"c1TWw1",1,423,2014,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",262802,"0","0"
1,"c1TWw1",1,424,2015,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",252195,"0","0"
1,"c1TWw1",1,425,2016,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",242736,"0","0"
1,"c1TWw1",1,426,2017,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",233571,"0","0"
1,"c1TWw1",1,427,2018,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",224844,"0","0"
1,"c1TWw1",1,428,2019,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",216851,"0","0"
1,"c1TWw1",1,429,2020,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",209167,"0","0"
1,"c1TWw1",1,430,2021,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",195354,"0","0"
1,"c1TWw1",1,431,2022,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",187564,"0","0"
1,"c1TWw1",1,432,2023,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA","0","0","0","-",180614,"0","0"
1,"c1TWw1",1,433,2024,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA",5,"0","0","-",173891,"0","0"
1,"c1TWw1",1,434,2025,216,"Stateless","STA","XXA",115,"Latvia","LVA","LVA",5,"0","0","-",170627,"0","0"
1,"c1TWw1",1,435,1999,262,"Unknown ","UKN","UNK",115,"Latvia","LVA","LVA","0","0","0","-","0","0",5
1,"c1TWw1",1,436,2000,262,"Unknown ","UKN","UNK",115,"Latvia","LVA","LVA","0","0","0","-","0","0",5
1,"c1TWw1",1,437,2022,262,"Unknown ","UKN","UNK",115,"Latvia","LVA","LVA",13,"0","0","-","0","0","0"
1,"c1TWw1",1,438,2023,262,"Unknown ","UKN","UNK",115,"Latvia","LVA","LVA",14,"0","0","-","0","0","0"
1,"c1TWw1",1,439,2024,262,"Unknown ","UKN","UNK",115,"Latvia","LVA","LVA",21,"0","0","-","0","0","0"
1,"c1TWw1",1,440,2025,262,"Unknown ","UKN","UNK",115,"Latvia","LVA","LVA",5,"0","0","-","0","0","0"
