"page","short-url","maxPages","items","year","coo_id","coo_name","coo","coo_iso","coa_id","coa_name","coa","coa_iso","refugees","asylum_seekers","idps","oip","stateless","hst","ooc"
1,"47lELF",1,432,2009,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",140,124,"0","-","0","0","0"
1,"47lELF",1,433,2010,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",149,121,"0","-","0","0","0"
1,"47lELF",1,434,2011,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",306,105,"0","-","0","0","0"
1,"47lELF",1,435,2012,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",305,103,"0","-","0","0","0"
1,"47lELF",1,436,2013,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",312,105,"0","-","0","0","0"
1,"47lELF",1,437,2014,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",298,32,"0","-","0","0","0"
1,"47lELF",1,438,2015,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",249,28,"0","-","0","0","0"
1,"47lELF",1,439,2016,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",139,9,"0","-","0","0","0"
1,"47lELF",1,440,2017,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",113,5,"0","-","0","0","0"
1,"47lELF",1,441,2018,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",109,5,"0","-","0","0","0"
1,"47lELF",1,442,2019,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",99,6,"0","-","0","0","0"
1,"47lELF",1,443,2020,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",93,5,"0","-","0","0","0"
1,"47lELF",1,444,2021,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",96,10,"0","-","0","0","0"
1,"47lELF",1,445,2022,87,"Cote d'Ivoire","ICO","CIV",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,446,2017,88,"India","IND","IND",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,447,2018,88,"India","IND","IND",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,448,2022,88,"India","IND","IND",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,449,2023,88,"India","IND","IND",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,450,2024,88,"India","IND","IND",8,"Egypt","ARE","EGY","0",9,"0","-","0","0","0"
1,"47lELF",1,451,2025,88,"India","IND","IND",8,"Egypt","ARE","EGY","0",14,"0","-","0","0","0"
1,"47lELF",1,452,1997,91,"Iran (Islamic Rep. of)","IRN","IRN",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,453,2013,91,"Iran (Islamic Rep. of)","IRN","IRN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,454,2014,91,"Iran (Islamic Rep. of)","IRN","IRN",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,455,2015,91,"Iran (Islamic Rep. of)","IRN","IRN",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,456,2016,91,"Iran (Islamic Rep. of)","IRN","IRN",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,457,2023,91,"Iran (Islamic Rep. of)","IRN","IRN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,458,2024,91,"Iran (Islamic Rep. of)","IRN","IRN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,459,2025,91,"Iran (Islamic Rep. of)","IRN","IRN",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,460,1991,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",50,"0","0","-","0","0","0"
1,"47lELF",1,461,1993,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",11,"0","0","-","0","0","0"
1,"47lELF",1,462,1994,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",11,"0","0","-","0","0","0"
1,"47lELF",1,463,1995,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",29,"0","0","-","0","0","0"
1,"47lELF",1,464,1996,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",38,"0","0","-","0","0","0"
1,"47lELF",1,465,1997,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",43,"0","0","-","0","0","0"
1,"47lELF",1,466,1998,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",45,"0","0","-","0","0","0"
1,"47lELF",1,467,1999,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",41,"0","0","-","0","0","0"
1,"47lELF",1,468,2000,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",48,50,"0","-","0","0","0"
1,"47lELF",1,469,2001,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",36,44,"0","-","0","0","0"
1,"47lELF",1,470,2002,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",36,106,"0","-","0","0","0"
1,"47lELF",1,471,2003,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",33,151,"0","-","0","0","0"
1,"47lELF",1,472,2004,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",39,91,"0","-","0","0","0"
1,"47lELF",1,473,2005,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",35,216,"0","-","0","0","0"
1,"47lELF",1,474,2006,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",43,3020,"0","-","0","0","0"
1,"47lELF",1,475,2007,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",10273,204,"0","-","0","0","0"
1,"47lELF",1,476,2008,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",10091,94,"0","-","0","0","0"
1,"47lELF",1,477,2009,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",6572,72,"0","-","0","0","0"
1,"47lELF",1,478,2010,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",6772,167,"0","-","0","0","0"
1,"47lELF",1,479,2011,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",6037,1401,"0","-","0","0","0"
1,"47lELF",1,480,2012,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",5703,1092,"0","-","0","0","0"
1,"47lELF",1,481,2013,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",5506,1483,"0","-","0","0","0"
1,"47lELF",1,482,2014,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",5149,1723,"0","-","0","0","0"
1,"47lELF",1,483,2015,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",4347,2844,"0","-","0","0","0"
1,"47lELF",1,484,2016,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",4362,3129,"0","-","0","0","0"
1,"47lELF",1,485,2017,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",4275,2388,"0","-","0","0","0"
1,"47lELF",1,486,2018,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",4346,2648,"0","-","0","0","0"
1,"47lELF",1,487,2019,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",4426,2345,"0","-","0","0","0"
1,"47lELF",1,488,2020,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",4660,2144,"0","-","0","0","0"
1,"47lELF",1,489,2021,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",4629,2178,"0","-","0","0","0"
1,"47lELF",1,490,2022,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",4496,1179,"0","-","0","0","0"
1,"47lELF",1,491,2023,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",4374,1188,"0","-","0","0","0"
1,"47lELF",1,492,2024,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",3257,1122,"0","-","0","0","0"
1,"47lELF",1,493,2025,92,"Iraq","IRQ","IRQ",8,"Egypt","ARE","EGY",3009,1287,"0","-","0","0","0"
1,"47lELF",1,494,2007,93,"Israel","ISR","ISR",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,495,2008,93,"Israel","ISR","ISR",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,496,2009,93,"Israel","ISR","ISR",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,497,2001,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,498,2002,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY","0",8,"0","-","0","0","0"
1,"47lELF",1,499,2003,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY","0",10,"0","-","0","0","0"
1,"47lELF",1,500,2004,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY","0",7,"0","-","0","0","0"
1,"47lELF",1,501,2011,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,502,2012,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY","0",6,"0","-","0","0","0"
1,"47lELF",1,503,2013,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY","0",9,"0","-","0","0","0"
1,"47lELF",1,504,2015,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,505,2016,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY","0",6,"0","-","0","0","0"
1,"47lELF",1,506,2017,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY","0",13,"0","-","0","0","0"
1,"47lELF",1,507,2018,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY",5,12,"0","-","0","0","0"
1,"47lELF",1,508,2019,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY",11,11,"0","-","0","0","0"
1,"47lELF",1,509,2020,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY",11,10,"0","-","0","0","0"
1,"47lELF",1,510,2021,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY",9,9,"0","-","0","0","0"
1,"47lELF",1,511,2022,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY",9,9,"0","-","0","0","0"
1,"47lELF",1,512,2023,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY",8,8,"0","-","0","0","0"
1,"47lELF",1,513,2024,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY",7,8,"0","-","0","0","0"
1,"47lELF",1,514,2025,96,"Jordan","JOR","JOR",8,"Egypt","ARE","EGY",7,5,"0","-","0","0","0"
1,"47lELF",1,515,2010,98,"Kazakhstan","KAZ","KAZ",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,516,2013,98,"Kazakhstan","KAZ","KAZ",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,517,2014,98,"Kazakhstan","KAZ","KAZ",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,518,2012,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,519,2013,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",6,"0","0","-","0","0","0"
1,"47lELF",1,520,2014,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",6,"0","0","-","0","0","0"
1,"47lELF",1,521,2015,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",7,"0","0","-","0","0","0"
1,"47lELF",1,522,2016,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",6,"0","0","-","0","0","0"
1,"47lELF",1,523,2017,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",6,5,"0","-","0","0","0"
1,"47lELF",1,524,2018,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",6,5,"0","-","0","0","0"
1,"47lELF",1,525,2019,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",7,5,"0","-","0","0","0"
1,"47lELF",1,526,2020,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",8,5,"0","-","0","0","0"
1,"47lELF",1,527,2021,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",9,12,"0","-","0","0","0"
1,"47lELF",1,528,2022,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",12,6,"0","-","0","0","0"
1,"47lELF",1,529,2023,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",13,6,"0","-","0","0","0"
1,"47lELF",1,530,2024,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",14,12,"0","-","0","0","0"
1,"47lELF",1,531,2025,99,"Kenya","KEN","KEN",8,"Egypt","ARE","EGY",7,12,"0","-","0","0","0"
1,"47lELF",1,532,2016,100,"Kyrgyzstan","KGZ","KGZ",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,533,1993,104,"Kuwait","KUW","KWT",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,534,1995,104,"Kuwait","KUW","KWT",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,535,2001,104,"Kuwait","KUW","KWT",8,"Egypt","ARE","EGY",10,"0","0","-","0","0","0"
1,"47lELF",1,536,2002,104,"Kuwait","KUW","KWT",8,"Egypt","ARE","EGY",10,"0","0","-","0","0","0"
1,"47lELF",1,537,2003,104,"Kuwait","KUW","KWT",8,"Egypt","ARE","EGY",10,"0","0","-","0","0","0"
1,"47lELF",1,538,2004,104,"Kuwait","KUW","KWT",8,"Egypt","ARE","EGY",9,"0","0","-","0","0","0"
1,"47lELF",1,539,2005,104,"Kuwait","KUW","KWT",8,"Egypt","ARE","EGY",9,"0","0","-","0","0","0"
1,"47lELF",1,540,2006,104,"Kuwait","KUW","KWT",8,"Egypt","ARE","EGY",9,"0","0","-","0","0","0"
1,"47lELF",1,541,2007,104,"Kuwait","KUW","KWT",8,"Egypt","ARE","EGY",9,"0","0","-","0","0","0"
1,"47lELF",1,542,2008,104,"Kuwait","KUW","KWT",8,"Egypt","ARE","EGY",9,"0","0","-","0","0","0"
1,"47lELF",1,543,1994,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",21,"0","0","-","0","0","0"
1,"47lELF",1,544,1995,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",43,"0","0","-","0","0","0"
1,"47lELF",1,545,1996,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",58,"0","0","-","0","0","0"
1,"47lELF",1,546,1997,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",56,"0","0","-","0","0","0"
1,"47lELF",1,547,1998,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",55,"0","0","-","0","0","0"
1,"47lELF",1,548,1999,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",55,"0","0","-","0","0","0"
1,"47lELF",1,549,2000,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",42,"0","0","-","0","0","0"
1,"47lELF",1,550,2001,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",43,8,"0","-","0","0","0"
1,"47lELF",1,551,2002,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",49,"0","0","-","0","0","0"
1,"47lELF",1,552,2003,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",25,"0","0","-","0","0","0"
1,"47lELF",1,553,2004,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",18,5,"0","-","0","0","0"
1,"47lELF",1,554,2005,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",15,"0","0","-","0","0","0"
1,"47lELF",1,555,2006,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",7,5,"0","-","0","0","0"
1,"47lELF",1,556,2007,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",8,5,"0","-","0","0","0"
1,"47lELF",1,557,2008,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",6,5,"0","-","0","0","0"
1,"47lELF",1,558,2009,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",6,"0","0","-","0","0","0"
1,"47lELF",1,559,2010,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",6,"0","0","-","0","0","0"
1,"47lELF",1,560,2011,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,561,2012,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,562,2013,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,563,2014,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,564,2015,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY","0",7,"0","-","0","0","0"
1,"47lELF",1,565,2016,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY","0",10,"0","-","0","0","0"
1,"47lELF",1,566,2017,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY","0",13,"0","-","0","0","0"
1,"47lELF",1,567,2018,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY","0",13,"0","-","0","0","0"
1,"47lELF",1,568,2019,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY","0",8,"0","-","0","0","0"
1,"47lELF",1,569,2020,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY","0",7,"0","-","0","0","0"
1,"47lELF",1,570,2021,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY","0",10,"0","-","0","0","0"
1,"47lELF",1,571,2024,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY","0",39,"0","-","0","0","0"
1,"47lELF",1,572,2025,106,"Liberia","LBR","LBR",8,"Egypt","ARE","EGY","0",58,"0","-","0","0","0"
1,"47lELF",1,573,1995,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,574,2000,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY","0",9,"0","-","0","0","0"
1,"47lELF",1,575,2001,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",8,5,"0","-","0","0","0"
1,"47lELF",1,576,2002,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",8,5,"0","-","0","0","0"
1,"47lELF",1,577,2003,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,578,2004,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,579,2005,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,580,2006,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,581,2007,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,582,2008,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",5,"0","0","-","0","0","0"
1,"47lELF",1,583,2009,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,584,2010,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,585,2011,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",8,10,"0","-","0","0","0"
1,"47lELF",1,586,2012,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",5,5,"0","-","0","0","0"
1,"47lELF",1,587,2013,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY",5,9,"0","-","0","0","0"
1,"47lELF",1,588,2014,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,589,2015,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
1,"47lELF",1,590,2016,107,"Libya","LBY","LBY",8,"Egypt","ARE","EGY","0",5,"0","-","0","0","0"
